25
3199
25.753521729	31.163415527	101.942382812	25.263362630	75.005078125	94.020141602	76.184928385	16.143538411	117.365543620	2.489234161	603.848763021	171.058365885	169.231819661	164.081412760	138.398535156	133.053442383	178.823014323	29.993591309	7.601981608	128.780655924	126.972851562	53.855371094	89.327107747	130.852799479	16.149361165	391.048404948
25.707824707	28.112888590	107.844433594	28.425337728	79.991015625	95.069409180	82.136344401	12.100698853	121.506901042	2.003838730	649.231510417	172.581852214	170.822770182	163.927425130	136.535058594	133.746492513	134.994173177	29.990447998	4.908782450	130.331306966	128.476302083	175.613134766	91.596329753	126.833447266	12.100698853	421.283626302
28.317781576	23.644165039	107.369262695	27.239082845	79.997208659	92.001708984	79.051481120	12.006417847	119.380273437	2.003146998	625.498502604	172.180777995	170.465462240	164.177473958	136.742871094	133.691023763	134.994173177	26.107019043	1.858753332	130.299975586	128.398999023	175.854003906	94.746053060	125.948665365	12.006417847	322.894466146
27.516849772	17.005320231	100.988419596	24.170123291	75.002018229	85.081518555	73.479622396	10.075567627	115.395572917	2.000336838	582.736523437	170.320035807	168.522802734	164.118750000	138.804492187	132.504199219	177.893554688	29.993591309	7.780999756	128.734676107	126.976106771	52.082963053	91.523494466	128.650724284	10.084491984	305.772070312
28.321822103	19.057130941	106.854191081	27.027416992	79.989803060	91.994458008	78.532666016	12.500025431	118.398087565	2.002109400	620.654101563	172.121451823	170.399202474	164.112646484	136.610465495	133.609407552	134.994173177	28.171978760	3.113466644	130.149837240	128.378247070	175.898763021	95.783618164	127.019270833	12.500025431	319.349251302
28.294409180	20.440433757	105.982584635	27.273372396	79.990519206	93.013899740	77.688175456	14.439163208	117.907242839	2.002844365	614.648372396	172.072900391	170.320133464	164.173404948	136.892561849	133.791984049	134.994173177	23.899782308	1.440133921	130.098567708	128.306225586	175.839762370	93.473706055	127.063541667	14.441019694	325.193033854
28.011747233	24.875891113	104.289518229	26.415637207	80.001342773	89.105786133	76.277856445	11.795248413	115.760270182	2.003492864	602.678515625	171.481315104	169.853938802	164.121809896	137.022526042	133.395288086	134.994173177	27.004622396	3.994782766	129.977726237	128.366040039	175.194433594	96.501367187	127.021614583	11.795248413	345.803190104
28.471195475	41.353495280	108.578442383	25.706180827	75.008211263	94.008308919	80.104524740	12.833521525	121.057259115	1.990090179	634.306380208	171.700927734	169.863492839	164.101253255	137.925634766	133.229199219	178.460205078	29.993591309	8.231967163	129.076464844	127.156355794	54.536096191	94.720418294	128.299112956	12.844682821	394.335774740
28.328157552	31.309448242	112.212654622	30.213114421	79.993717448	98.016088867	83.884497070	13.443227132	125.292724609	2.001850001	664.699739583	173.510579427	171.747753906	163.823323568	136.517553711	134.230607096	134.994173177	28.736588542	2.715519969	130.516031901	128.456372070	175.863769531	93.111173503	125.735660807	13.443227132	377.131966146
28.315138753	30.268511963	105.963492839	28.394610596	79.979337565	89.010620117	77.648347982	10.463018799	117.043066406	1.998347982	613.846809896	171.723942057	170.073860677	164.022884115	136.512052409	133.393457031	134.994173177	20.977634684	0.809820175	130.117692057	128.245190430	175.028027344	95.273787435	124.531844076	10.463018799	321.236816406
24.228479004	24.806258138	101.392049154	27.052213542	74.993538411	92.097477214	77.163761393	12.853760783	118.797875977	2.996462758	611.451888021	170.868164062	169.064713542	164.141959635	138.431510417	132.902726237	179.204541016	29.993591309	8.970032756	128.767228190	127.015983073	112.695939128	86.827180990	128.888972982	12.853760783	449.090039063
27.500874837	33.313138835	102.306876628	26.955084229	74.987556966	97.006266276	74.806054687	20.104783122	119.473860677	2.998235321	592.250390625	170.983463542	169.160172526	164.089143880	138.700292969	133.599129232	180.511263021	29.993591309	9.963441976	128.844539388	126.973258464	50.081070964	88.427473958	130.282486979	20.104783122	429.031770833
28.281534831	20.044862874	107.429410807	27.503712972	79.983463542	92.680957031	79.147875977	12.573558553	119.226155599	2.001979701	626.096223958	172.249576823	170.540055339	164.319042969	136.809114583	133.755346680	134.994173177	24.293601481	1.401375580	130.254817708	128.315991211	176.032633464	94.334277344	125.954370117	12.573558553	323.280533854
28.010601807	16.933500163	108.317944336	29.065307617	80.000203451	93.478401693	80.307470703	12.627158610	120.313118490	2.004789988	634.679492188	172.513557943	170.768115234	164.086181641	136.722721354	133.780078125	134.994173177	29.320481364	2.673556519	130.232430013	128.470605469	175.556575521	95.191593424	124.115405273	12.627158610	359.083854167
26.004597982	25.606148275	109.026180013	29.339048258	80.001481120	96.013761393	83.021687826	12.175072225	121.884822591	2.002498500	655.189973958	172.931819661	171.222314453	164.156412760	136.638460286	133.911564128	134.994173177	25.339978027	1.010914993	130.361824544	128.453930664	175.869873047	90.612467448	126.326538086	12.175072225	396.573274740
26.484922282	33.185727946	108.234822591	27.415814209	74.984855143	99.118554687	81.750032552	16.144580078	123.292236328	2.498875427	646.829622396	172.347167969	170.558886719	164.090364583	137.918815104	133.571346029	180.220198568	29.993591309	7.747743225	129.049609375	127.101839193	48.158931478	89.880476888	129.334716797	16.144580078	454.066080729
26.011027018	20.580615234	88.459985352	20.989160156	74.996679688	74.005436198	62.453841146	9.532835897	107.261376953	2.502809652	495.908138021	168.186962891	166.633349609	164.080387370	145.942041016	132.437239583	177.416780599	29.849178060	8.332400004	127.910734049	126.602172852	75.877408854	88.186596680	127.097941081	9.517427572	242.943619792
28.734173584	27.425866699	110.736490885	27.879842122	79.997062174	100.089843750	82.001660156	13.384007772	126.331876628	4.992519124	648.078385417	173.389485677	171.534635417	164.188671875	137.693896484	134.405143229	138.477620443	29.993591309	7.143589274	130.765047201	128.865698242	92.977303060	96.578271484	131.676513672	13.382915243	379.527180990
25.996647135	24.833624268	103.237418620	27.615690104	80.001554362	90.025862630	77.240771484	11.739818319	115.879288737	2.002022934	611.002278646	171.448551432	169.834895833	164.065738932	136.712451172	133.359358724	134.994173177	20.076157633	0.505995496	129.948836263	128.258211263	175.526057943	90.307299805	126.433902995	11.739818319	325.530761719
26.514007568	20.310882568	108.363834635	28.217714437	79.990445964	95.600000000	81.849723307	13.040442912	121.796313477	2.004055023	646.672591146	172.759537760	170.949267578	164.114388021	136.827132161	133.924593099	134.994173177	29.993591309	3.691614278	130.320727539	128.503564453	175.784847005	91.429500326	127.169791667	13.040442912	388.091178385
28.011364746	32.597226969	105.310310872	27.758992513	75.016333008	91.037898763	77.301554362	12.423999023	120.532853190	1.989355214	612.964257813	171.228417969	169.383870443	164.121809896	137.914029948	132.970296224	178.339615885	29.993591309	9.440772502	128.921036784	127.152693685	53.035489909	92.182649740	129.062280273	12.406683350	381.470703125
28.508235677	22.508365885	105.905322266	24.892468262	75.023950195	92.001025391	77.395296224	13.597490438	118.749560547	1.739761607	613.465559896	171.264339193	169.370638021	163.675244141	137.336376953	132.914225260	178.343782552	29.993591309	10.160507202	128.870174154	127.040397135	56.680806478	95.760017904	130.057885742	13.594896444	373.900585938
27.507812500	27.721590169	108.472477214	26.917519124	75.017683919	100.078165690	80.968351237	18.186366781	122.897021484	2.000293605	641.485937500	172.617057292	170.694954427	164.097379557	137.844921875	133.682373047	179.584342448	29.993591309	7.882081095	129.087044271	127.035514323	49.631461589	91.141015625	130.161075846	18.180314128	376.935644531
28.294582113	26.722922770	106.817659505	28.442911784	79.982324219	92.018880208	78.523209635	12.536639404	118.741927083	2.003363164	621.010937500	172.005419922	170.283203125	163.934749349	136.644563802	133.633935547	134.994173177	26.977130127	4.091621399	130.177506510	128.370109049	175.404801432	95.551285807	127.774707031	12.536639404	268.743961589
28.074951172	31.779331462	112.626025391	29.694948324	79.986238607	98.001285807	84.551074219	12.988471476	123.926513672	2.003233465	668.419531250	173.300944010	171.504020182	164.134733073	136.672753906	134.151733398	134.994173177	28.172467041	2.894049581	130.460294596	128.435620117	175.698177083	94.451464844	126.869368490	12.988471476	395.095182292
26.066969808	25.914436849	100.215266927	26.198569743	75.024519857	87.128108724	74.148079427	11.248423258	116.099536133	1.988317490	587.718098958	170.581787109	168.760742188	164.114078776	138.783121745	132.720662435	134.724186198	29.870658366	6.943784078	128.724910482	126.927278646	106.226416016	84.398868815	128.752596029	11.248423258	247.038688151
28.765869141	25.053712972	109.962898763	27.761385091	79.994075521	100.090828451	81.197290039	14.421746826	127.595345052	4.989449565	642.625260417	173.186442057	171.354313151	164.145524089	137.779085286	134.408292643	138.431917318	29.993591309	6.472097778	130.626302083	128.763566081	91.871378581	96.929003906	132.014697266	14.421746826	396.415104167
25.752630615	31.725211589	101.939648437	25.318668620	74.983854167	94.003963216	76.186816406	16.387507121	117.105118815	2.489147441	603.718554688	171.112711589	169.288704427	164.297965495	138.586718750	133.085709635	178.873388672	29.993591309	7.331733704	128.818904622	126.994010417	52.978120931	89.310424805	131.009318034	16.393812052	410.036523438
26.014845785	22.323883057	102.223876953	26.840452067	75.015763346	92.497347005	76.209293620	14.770778402	117.662084961	2.497708130	603.566406250	171.317464193	169.445947266	164.022379557	137.649316406	132.881453451	179.941552734	29.993591309	7.011265564	128.757055664	126.914257812	51.038480632	88.594710286	129.638289388	14.770778402	322.948893229
28.302028402	29.521571859	106.072192383	28.290930176	79.988378906	88.995206706	77.770166016	10.478249105	117.067985026	1.999731445	614.479947917	171.766878255	170.124218750	164.145214844	136.568229167	133.414819336	134.994173177	20.670638021	0.669163704	130.229589844	128.371329753	175.101676432	95.227400716	124.542016602	10.478249105	314.825358073
27.991573079	25.211136882	104.483821615	26.366642253	79.994433594	89.440104167	76.493725586	11.839567057	116.209903971	2.001590602	604.221875000	171.574739583	169.883349609	164.100341797	137.018457031	133.412687174	134.994173177	29.003340658	3.795130157	130.055851237	128.442130534	175.263606771	96.681209310	126.766276042	11.837660726	345.803710938
27.001584880	23.470107015	106.805948893	27.898396810	80.012451172	95.088639323	79.804427083	14.516690063	120.006917318	2.001979701	629.119791667	172.231754557	170.519498698	164.212272135	137.122770182	133.894978841	134.994173177	27.432629395	2.454887390	130.200284831	128.404288737	175.344986979	92.032918294	127.121752930	14.516690063	404.875846354
26.980836995	21.188848877	109.543733724	28.722607422	79.990795898	97.005501302	82.562890625	13.819007365	122.048600260	2.005092621	651.825000000	172.812955729	171.071695964	164.174723307	136.915055339	134.033585612	134.994173177	29.259564209	2.348311361	130.376066081	128.567854818	175.856445312	92.538273112	127.038199870	13.819007365	421.972819010
25.502508545	21.243273926	81.565014648	21.263832601	79.992293294	65.026147461	56.062601725	7.614572144	102.286344401	1.995364761	444.551855469	167.908414714	166.608121745	164.115706380	138.773258464	131.616064453	134.550667318	21.090268962	5.676425680	128.963753255	127.927815755	171.008772786	91.995890299	122.186279297	7.614572144	150.052392578
28.333787028	32.147587077	102.874641927	28.695729574	79.995076497	85.029557292	74.540844727	9.300969442	117.577644857	2.002022934	589.949414062	171.499430339	169.820149740	164.069905599	136.482242839	133.165087891	134.994173177	27.355187988	4.305917867	129.960636393	128.325756836	174.732617188	88.519840495	126.150374349	9.300969442	161.563460286
28.293819173	31.644030762	106.594335938	27.492283122	79.993221029	89.986027018	78.300528971	10.762570190	118.299918620	2.002282333	618.913411458	171.923404948	170.267936198	164.117838542	136.614241536	133.500618490	134.994173177	24.264111328	1.874999873	130.263761393	128.332267253	175.313248698	95.220483398	125.617407227	10.762570190	312.901171875
27.984126790	22.262489827	104.223966471	26.579791260	79.997705078	89.062744141	76.240120443	12.069577026	116.269930013	2.002152634	602.605338542	171.482438151	169.863509115	164.124755859	136.987207031	133.371264648	134.994173177	27.558048503	4.615580750	129.987491862	128.344881185	175.537451172	96.093668620	126.848811849	12.069577026	329.354720052
23.263376872	16.191442871	100.130558268	26.634501139	74.996248372	93.988167318	76.867374674	15.273310343	118.502864583	2.487245178	610.001757813	171.060091146	169.206380208	163.820166016	137.609326172	132.826098633	136.257739258	29.993591309	8.334323629	128.691951497	126.949658203	111.311303711	86.181860352	130.185498047	15.273310343	469.980468750
26.502742513	23.693298340	109.198404948	28.682531738	80.000203451	96.007356771	82.695694987	12.563972982	121.842097982	2.001893234	652.293294271	172.984554036	171.285400391	164.168310547	136.643554688	133.944132487	134.994173177	23.159684245	-0.057004333	130.338631185	128.491764323	175.981363932	90.293872070	126.457918294	12.563972982	377.615690104
28.312847900	31.558886719	105.694718424	27.346803792	79.989233398	88.998185221	77.381608073	10.659058634	116.993212891	2.000941976	611.472656250	171.793847656	170.092985026	164.081510417	136.522436523	133.377579753	134.994173177	22.560306803	1.222708639	130.153906250	128.235432943	175.123242188	95.099633789	125.487150065	10.659058634	307.178483073
