25
3200
23.984401449	27.618794759	99.175830078	26.714365641	74.994327799	90.112858073	75.191455078	12.892027791	115.430672201	2.998754120	595.838346354	170.469531250	168.694694010	164.113151042	138.850797526	132.711710612	180.472379557	29.983964030	5.490257263	128.546695964	126.770222982	108.085489909	85.613028971	128.615926107	12.892027791	416.544596354
26.500832113	27.366253662	110.088403320	28.528397624	75.011775716	99.091007487	83.589843750	14.027353923	126.215909831	2.495632680	662.037890625	173.049576823	171.411100260	164.208821615	138.075130208	133.643098958	180.002213542	29.993591309	6.174820455	129.295776367	127.215763346	87.408219401	89.220507813	127.789355469	14.037804159	378.552115885
28.481378174	22.116052246	105.375732422	25.067309570	75.003515625	91.991178385	76.905371094	14.261685181	117.097485352	1.740583165	609.119596354	171.193619792	169.341015625	164.128011068	138.013964844	132.981087240	178.266031901	29.993591309	7.418285624	128.843318685	127.002555339	55.019478353	95.049991862	130.172680664	14.268220011	344.112467448
28.317622884	20.710469564	106.934635417	26.998148600	79.995353190	92.027962240	78.615934245	12.500761922	118.039493815	2.001201502	621.178580729	172.119303385	170.389339193	164.123844401	136.654638672	133.634855143	134.994173177	25.229280599	1.097627258	130.119726563	128.342846680	175.739274089	95.580981445	126.979174805	12.499186198	317.202278646
27.507749430	19.113336182	105.052677409	25.802736410	54.001883952	89.016194661	77.539493815	10.284320068	104.573706055	1.500025558	617.197981771	167.723095703	165.464534505	157.507145182	132.259448242	128.747306315	173.066975911	29.993591309	8.748303223	123.904907227	120.781632487	52.585880534	91.486466471	129.083854167	10.299703979	383.069856771
24.086934408	33.886429850	78.760026042	20.655546061	79.975056966	66.100146484	54.675996908	6.987220256	100.124617513	5.001901245	433.128059896	167.881347656	166.588167318	164.105013021	139.088639323	131.573730469	134.445442708	14.298330688	1.149587377	128.910449219	127.878173828	169.189990234	93.265380859	118.803995768	6.988339233	203.254801432
27.997808838	22.437056478	110.591316732	28.563140869	80.003336589	95.766438802	82.593408203	12.919310506	123.080126953	2.006346385	652.455664062	173.080810547	171.309114583	164.428645833	136.699511719	133.961637370	134.994173177	29.990325928	4.799779765	130.347176107	128.480786133	175.962239583	94.563761393	125.771183268	12.919310506	369.150358073
25.611403402	18.686024984	102.090104167	27.965421549	79.979687500	86.062426758	76.478824870	8.706189982	115.585807292	2.001763535	603.876041667	171.445393880	169.838671875	164.297054036	136.818782552	133.138631185	134.994173177	18.903672282	-0.055546792	130.018001302	128.289135742	174.391243490	88.757462565	123.274593099	8.706189982	288.815983073
27.088842773	24.857478841	98.578531901	23.840907796	54.008296712	83.032950846	71.486100260	10.561293538	98.650577799	1.508499654	569.289257812	166.133365885	163.994401042	157.497786458	132.347273763	128.047143555	172.236848958	29.993591309	8.849591064	123.375545247	120.486637370	50.673502604	90.467211914	128.584578451	10.548859660	365.760774740
27.009796143	31.563871257	102.465348307	25.537986247	75.012060547	91.669449870	75.450659180	13.843924967	115.363525391	1.510272217	597.976562500	170.736979167	168.816813151	163.104931641	138.732454427	133.010400391	178.254931641	29.993591309	7.748087056	128.598372396	126.840608724	54.731811523	91.200423177	129.490315755	13.858113607	422.888867188
25.628460693	22.460198975	99.442309570	25.570912679	74.998103841	87.076066081	73.817154948	12.299154663	115.657014974	1.992900467	584.777864583	170.306201172	168.526660156	164.148063151	139.409309896	132.687386068	135.623616536	29.993591309	6.367948405	128.494205729	126.761271159	107.521134440	85.149584961	129.101261393	12.298493449	265.679394531
25.715207926	30.416223145	101.822029622	25.266373698	75.018041992	94.047151693	76.096883138	16.113712565	118.030843099	2.487547811	602.741601563	171.211425781	169.403710937	164.655485026	138.896500651	133.142903646	178.913395182	29.993591309	9.367101034	128.825821940	126.943147786	52.499210612	89.110644531	130.696280924	16.125434367	410.902246094
25.271671549	23.143202718	100.808300781	26.718550618	74.998103841	92.101521810	75.535953776	14.517935181	117.028312174	2.997197723	598.122591146	170.705224609	168.919075521	164.077636719	138.375944010	132.912597656	179.031331380	29.993591309	7.327460225	128.698055013	126.911002604	111.208357747	87.516861979	129.287898763	14.519588216	398.484244792
27.025834147	24.200211589	108.500162760	28.297745768	79.996712240	96.989705404	81.474348958	14.874671427	121.608626302	2.003709030	644.195442708	172.572591146	170.836914062	164.102067057	137.038818359	134.061165365	134.994173177	29.410567220	3.263379669	130.399666341	128.511702474	175.660335286	93.020027669	126.827742513	14.874671427	466.195149740
25.983404541	25.795261637	84.429134115	21.472749837	80.000341797	67.107759603	58.445947266	7.347693888	103.004549154	1.992251841	462.764615885	168.329036458	167.001253255	164.119775391	138.787093099	131.761490885	134.650805664	20.872642008	3.582085164	128.971077474	127.919677734	171.578011068	92.407250977	120.627693685	7.347693888	149.180061849
26.524062093	20.328175863	108.343660482	28.565220133	79.991723633	95.614347331	81.819767253	13.007083130	121.585229492	1.998520915	646.512239583	172.693896484	170.877718099	163.764697266	136.612906901	133.847045898	134.994173177	29.993591309	3.563022614	130.320320638	128.525944010	175.768961589	91.438859049	127.029248047	13.007083130	386.500130208
24.002795410	20.676493327	99.921101888	26.752386475	75.019034831	91.135278320	75.918196615	13.040900675	116.733300781	2.996895091	601.277213542	170.676839193	168.903824870	164.129134115	138.321191406	132.733585612	186.495263672	29.993591309	6.914076233	128.634586589	126.904899089	110.117081706	86.022355143	129.156925456	13.040900675	438.729003906
25.099768066	22.460707601	100.799137370	27.202640788	75.021175130	92.111596680	75.699536133	14.003935750	116.793831380	2.999618785	599.472265625	170.731901042	168.931087240	163.868912760	138.253320312	132.886238607	179.224902344	29.993591309	6.249849447	128.706193034	126.868277995	108.723486328	86.514282227	129.031648763	14.003935750	474.288671875
26.003898112	21.270485433	102.406477865	26.938537598	74.990836589	93.095784505	76.408072917	14.693990072	120.262760417	2.833511353	605.235872396	171.538004557	169.621077474	164.049251302	137.747428385	132.956461589	179.916113281	29.993591309	9.856339518	128.940152995	127.142521159	54.214652507	88.516585286	129.271215820	14.689895630	331.248925781
23.479703776	18.780836995	99.374593099	26.697676595	74.998811849	91.096354167	75.895109049	12.887807210	116.900138346	2.997586823	602.051953125	170.759781901	168.992366536	164.152132161	138.008056641	132.690747070	136.033536784	29.993591309	8.752820841	128.704166667	126.962272135	111.179467773	85.889306641	129.135245768	12.887807210	444.562109375
25.491117350	18.108565267	81.324951172	20.611692301	79.967936198	63.095479329	55.833662923	5.210659790	100.490332031	1.997050985	442.451497396	167.864143880	166.588378906	164.149186198	138.073486328	131.274633789	134.286783854	18.347011312	3.540739695	128.960091146	127.896085612	170.852132161	93.188476562	121.498933919	5.210659790	155.734928385
25.984486898	19.809564209	102.816284180	26.794325765	75.007926432	93.088224284	76.831819661	14.685573324	118.315177409	2.499999491	608.777799479	171.527929688	169.592073568	164.137890625	137.514892578	132.926635742	179.958251953	29.993591309	8.385154215	128.833959961	126.974479167	52.373482259	88.561751302	129.121818034	14.685573324	334.195475260
26.251163737	24.719077555	107.960457357	27.987445068	80.013948568	94.985620117	81.709293620	12.393334961	121.117277018	2.004400889	646.621679687	172.333723958	170.570393880	164.154573568	136.717333984	133.753002930	134.994173177	28.986177572	4.444643656	130.210872396	128.446606445	176.251123047	93.360188802	126.722208659	12.393334961	441.589615885
25.613696289	21.022167969	102.377010091	26.160286458	80.008959961	87.137646484	76.763411458	9.090894572	115.903198242	2.001374435	606.779166667	171.362239583	169.706363932	164.139518229	136.912304688	133.135880534	134.994173177	27.393375651	3.221233114	129.887394206	128.329418945	174.536100260	89.894311523	126.154239909	9.090894572	318.582714844
28.487615967	43.689485677	107.797460938	26.835382080	75.003938802	93.026871745	79.311450195	12.234570313	122.596923828	1.991127777	628.537565104	171.589095052	169.756022135	164.160172526	138.265836589	133.174658203	178.411051432	29.993591309	9.198942057	129.085009766	127.153914388	56.611633301	94.606079102	128.320694987	12.251529948	369.984016927
27.495910645	21.401715088	106.086132812	25.974253337	75.014127604	94.666031901	78.583024089	16.030898031	118.997778320	1.492459615	622.481380208	171.431754557	169.557486979	164.016878255	138.005712891	133.204272461	178.740266927	29.993591309	7.708641561	128.821752930	126.952913411	53.198246257	91.937296549	130.265999349	16.033465576	459.870214844
23.742873128	27.234259033	98.348706055	25.431746419	74.991121419	89.496036784	74.606054688	13.800649007	114.119384766	1.994975662	591.307617188	170.012695312	168.270719401	164.117431641	139.599104818	132.753125000	135.911930339	29.988022868	6.360874430	128.485660807	126.740926107	109.675203451	85.409179688	129.526342773	13.800496419	454.705436198
26.511651611	23.595741781	109.539152018	28.869592285	80.030607096	96.574951172	83.026822917	12.771175130	122.310555013	2.002757899	654.871354167	173.099137370	171.387792969	163.995410156	136.574039714	133.986564128	134.994173177	23.689815267	-0.056569362	130.271899414	128.406730143	176.037109375	90.203955078	126.251635742	12.771429443	378.277441406
28.498116048	50.198828125	105.788020833	25.327541097	75.017895508	91.007682292	77.280192057	12.642236328	119.071020508	1.992641068	612.269335938	171.139062500	169.334000651	164.047623698	138.009375000	132.968058268	178.184716797	29.993591309	7.636100260	129.001595052	127.073356120	53.556713867	93.832584635	128.131298828	12.627539063	385.206673177
27.238279215	27.372560628	102.282690430	24.680468750	75.005932617	90.069588216	75.042626953	13.636647542	116.619368490	1.994024531	594.865494792	170.756217448	169.005794271	164.220719401	138.764306641	132.907104492	178.250455729	29.993591309	7.427763875	128.713924154	126.893098958	52.687194824	90.872062174	129.581404622	13.631714884	373.427539062
26.989430745	24.482100423	106.879964193	27.914801025	79.991935221	95.092838542	79.887695312	14.502781169	119.890437826	2.003881963	630.193164063	172.237353516	170.536800130	164.135139974	137.012662760	133.903426107	134.994173177	26.071366374	1.616801580	130.186458333	128.447013346	175.341324870	92.021931966	127.013069661	14.502806600	399.970507812
22.347981771	47.494177246	76.921915690	19.141821289	80.009391276	67.087841797	54.574011230	7.170877075	100.136311849	5.999669902	432.024967448	167.746598307	166.456689453	164.065527344	139.826757813	131.555110677	134.413183594	19.633015951	2.357682292	129.095996094	127.987630208	169.162320964	94.626017253	117.652376302	7.170877075	390.786458333
28.324304199	31.477858480	107.658015951	27.396754964	79.998494466	92.029947917	79.334692383	11.585961914	118.537451172	2.000336711	627.227799479	172.080126953	170.334082031	164.130257161	136.701855469	133.607682292	134.994173177	29.409729004	3.983038584	130.171809896	128.327384440	175.315283203	96.546533203	127.238891602	11.586801147	376.272884115
27.222432454	29.096093750	102.464965820	25.816988118	74.990763346	90.092488607	75.234741211	13.647708130	116.999324544	1.993159866	596.431575521	170.785530599	169.031233724	164.404622396	138.686344401	132.902726237	178.254020182	29.993591309	9.609228516	128.800594076	126.979768880	56.995332845	91.418920898	129.708618164	13.657013957	378.026660156
27.980179850	20.698923747	104.206974284	26.673691813	79.983040365	89.125244141	76.226944987	11.959759521	116.605631510	2.001806768	602.683398438	171.494954427	169.912760417	164.098404948	136.897249349	133.385514323	134.994173177	27.297078451	4.534484863	130.013533529	128.396557617	175.527278646	95.773038737	126.805664062	11.959759521	313.494759115
27.506412760	20.353456624	98.761189779	23.597678630	74.997460937	86.079215495	71.252783203	13.512158203	114.286222331	2.002195867	564.853385417	169.892708333	168.176367188	164.115706380	140.040071615	132.734098307	178.146761068	29.993591309	8.497506714	128.588199870	126.916292318	54.933219401	91.030346680	129.603181966	13.517904663	332.886751302
28.319555664	31.024812826	112.681266276	29.523262533	79.997989909	97.986629232	84.361710612	12.871381632	124.909204102	2.002109400	667.617968750	173.448095703	171.617480469	164.121907552	136.589713542	134.164965820	134.994173177	29.993591309	4.333221944	130.421232096	128.429923503	176.675927734	94.557250977	126.903662109	12.871381632	384.698014323
27.483754476	16.749371338	105.050642904	25.807063802	53.991414388	89.027490234	77.561214193	10.180681356	104.406363932	1.505473200	617.389192708	167.748844401	165.481233724	157.545621745	132.201538086	128.750968424	173.023616536	29.993591309	8.790541585	123.922810872	120.832902018	51.444148763	91.298893229	128.915022786	10.195149740	375.847656250
26.485176595	27.239906820	93.953312174	21.992635091	63.008516439	77.026814779	67.473779297	8.339181010	101.812801107	1.504132970	537.350944010	166.550618490	164.781689453	160.422916667	137.006347656	129.428955078	173.655501302	29.993591309	9.595287069	125.263916016	123.293758138	55.732755534	92.162711589	128.320385742	8.327510071	332.387272135
24.245279948	23.347676595	101.019539388	27.166965739	74.992618815	92.092065430	76.774446615	13.185171509	116.988639323	2.993220266	608.421809896	170.859912109	169.048128255	164.132893880	138.468147786	132.862833659	179.210660807	29.993591309	5.630463664	128.785945638	126.863395182	108.029337565	86.310026042	128.682584635	13.185171509	433.318587240
